0.0	5.9204016	3.8769007	0.0	6.4393916	0.0	0.0	0.0	0.0	0.0	0.0	5.7182374	15.871567	8.412513	0.0	0.0	0.0	7.4611573	8.282034	0.0	0.0	0.0	5.296494	0.0	12.479946	0.0	0.0	0.0	15.393876	10.061855	0.0	0.0	0.0	9.067098	0.0007187801	0.0	0.0	0.0
0.0	7.042361	3.278181	0.0	5.44311	0.0	0.0	0.0	0.0	0.0	0.0	6.8017516	13.422393	7.111388	0.0	0.0	0.0	8.875052	7.0033836	0.0	0.0	0.0	6.300159	0.0	10.555692	0.0	0.0	0.0	13.017531	8.5076065	0.0	0.0	0.0	7.665854	0.0	0.0	0.0	0.0
0.0	8.389731	1.8443261	0.0	3.0702238	0.0	0.0	0.0	0.0	0.0	0.0	8.101703	7.543297	4.0112343	0.0	0.0	0.0	10.572541	3.93839	0.0	0.0	0.0	7.505564	0.00014367697	5.9259014	0.0	0.0002576427	0.0	7.3195953	4.7879653	0.0	0.0	0.0	4.3179	0.0	0.0	0.0	0.0
0.0	7.616874	2.761382	0.0	4.5857053	0.0	0.0	0.0	0.0	0.0	0.0	7.3569283	11.304787	5.992483	0.0	0.0	0.0	9.599257	5.8987713	0.0	0.0	0.0	6.8141456	0.0	8.889884	0.0	0.00032145338	0.0	10.964211	7.166115	0.0	0.0	0.0	6.458448	0.0	0.0	0.0	0.0
0.0	6.7449064	2.8717396	0.0	4.7791586	0.0	0.0	0.0	0.0	0.0	0.0	6.5121717	11.747564	6.241757	0.0	0.0	0.0	8.499031	6.1332526	0.0	0.0	0.0	6.033766	0.0	9.230253	0.0	0.0	0.0	11.398204	7.4552045	0.0	0.0	0.0	6.7215476	0.0	0.0	0.0	0.0
0.0	5.550023	4.3717613	0.0	7.2585177	0.0	0.0	0.0	0.0	0.0	0.0	5.360357	17.900345	9.483081	0.0	0.0	0.0	6.994317	9.339714	0.0	0.0	0.0	4.9650702	0.0	14.078392	0.0	0.0	0.0	17.360243	11.345618	0.0	0.0	0.0	10.222928	0.0	0.0	0.0	0.0
0.0	6.4857445	4.1334643	0.0	6.8578176	0.0	0.0	0.0	0.0	0.0	0.0	6.2640486	16.929516	8.96049	0.0	0.0	0.0	8.173518	8.831439	0.0	0.0	0.0	5.80215	0.0	13.319118	0.0	0.0	0.0	16.416365	10.726044	0.0	0.0	0.0	9.662829	0.00059879146	0.0	0.0	0.0
0.0	10.09156	1.0598427	0.0	1.7654626	0.0	0.0	0.0	0.0	0.0	0.0	9.7435	4.333889	2.305954	0.0	0.0	0.0	12.7160845	2.263242	0.0	0.0	0.0	9.027595	0.0	3.4040496	0.0	0.0	0.0	4.205756	2.7517705	0.0	0.0	0.0	2.4815762	0.0	0.0	0.0	0.0
0.0	10.616782	0.47518104	0.0	0.7952072	0.0	0.0	0.0	0.0	0.0	0.0	10.251806	1.939604	1.0380265	0.0	0.0	0.0	13.378983	1.0141153	0.0	0.0	0.0	9.498081	0.00048603726	1.520438	0.0	0.0	0.0	1.8840206	1.2345059	0.0	0.0	0.0	1.1148194	0.0007648227	0.0	0.0	0.0
0.0	8.963846	1.3941807	0.0	2.323918	0.0	0.0	0.0	0.0	0.0	0.0	8.655832	5.6995397	3.034548	0.0	0.0	0.0	11.295655	2.9769356	0.0	0.0	0.0	8.0188875	0.0	4.475604	0.0	0.0	0.0	5.5317245	3.620167	0.0	0.0	0.0	3.265266	0.0	0.0	0.0	0.0
0.0	7.3905096	2.3857074	0.0	3.9674547	0.0	0.0	0.0	0.0	0.0	0.0	7.139054	9.761798	5.182055	0.0	0.0	0.0	9.314296	5.0955763	0.0	0.0	0.0	6.6116896	0.0	7.6728992	0.0	0.0	0.0	9.470229	6.192708	0.0	0.0	0.0	5.5822725	0.00063314446	0.0	0.0	0.0
0.0	6.266264	3.681243	0.0	6.1173387	0.0	0.0	0.0	0.0	0.0	0.0	6.0500317	15.067442	7.9909635	0.0	0.0	0.0	7.895864	7.86348	0.0	0.0	0.0	5.6056223	0.0	11.847045	0.0	0.0	0.0	14.615257	9.554614	0.0	0.0	0.0	8.611104	0.00041954868	0.0	0.0	0.0
0.0	5.9137535	2.9323027	0.0	4.87467	0.0	0.0	0.0	0.0	0.0	0.0	5.7169	11.999744	6.36957	0.0	0.0	0.0	7.455727	6.262975	0.0	0.0	0.0	5.291417	0.00038273845	9.433471	0.0	0.00022035728	0.0	11.640723	7.61097	0.0	0.0	0.0	6.8610725	0.00034720448	0.0	0.0	0.0
0.0	7.1794147	3.266487	0.0	5.4261446	0.0	0.0	0.0	0.0	0.0	0.0	6.931826	13.371561	7.088342	0.0	0.0	0.0	9.046538	6.9777875	0.0	0.0	0.0	6.4225245	0.0	10.515644	0.0	0.0	0.0	12.9693575	8.477652	0.0	0.0	0.0	7.639766	0.0	0.0	0.0	0.0
0.0	9.040255	1.6129842	0.0	2.689272	0.0	0.0	0.0	0.0	0.0	0.0	8.726068	6.592915	3.5124562	0.0	0.0	0.0	11.39005	3.443857	0.0	0.0	0.0	8.087014	0.0	5.1770945	0.0	0.0	0.0	6.3991375	4.1883106	0.0	0.0	0.0	3.7781353	9.656313e-06	0.0	0.0	0.0
0.0	8.947909	1.7301109	0.0	2.8784397	0.0	0.0	0.0	0.0	0.0	0.0	8.640003	7.0775337	3.7592163	0.0	0.0	0.0	11.275204	3.6949253	0.0	0.0	0.0	8.004812	0.0	5.562723	0.0	0.0	0.0	6.866718	4.491094	0.0	0.0	0.0	4.048837	0.0	0.0	0.0	0.0
0.0	9.031814	1.3129234	0.0	2.1893396	0.0	0.0	0.0	0.0	0.0	0.0	8.721535	5.3658705	2.8582592	0.0	0.0	0.0	11.381157	2.8030617	0.0	0.0	0.0	8.079993	0.0	4.213555	0.0	0.0	0.0	5.2083263	3.4091873	0.0	0.0	0.0	3.0752833	0.00026677485	0.0	0.0	0.0
0.0	5.437539	4.088332	0.0	6.785102	0.0	0.0	0.0	0.0	0.0	0.0	5.256456	16.740328	8.864987	0.0	0.0	0.0	6.854821	8.73386	0.0	0.0	0.0	4.8651376	0.0	13.171538	0.0	0.0	0.0	16.234028	10.608827	0.0	0.0	0.0	9.557999	0.0	0.0	0.0	0.0
0.0	9.109786	1.724535	0.0	2.8655608	0.0	0.0	0.0	0.0	0.0	0.0	8.797902	7.057836	3.7444932	0.0	0.0	0.0	11.479891	3.68347	0.0	0.0	0.0	8.1499815	0.0	5.5505757	0.0	0.0	0.0	6.84597	4.4757237	0.0	0.0	0.0	4.0341196	0.0	0.0	0.0	0.0
0.0	8.265368	2.0521002	0.0	3.4091287	0.0	0.0	0.0	0.0	0.0	0.0	7.9847007	8.399002	4.4550333	0.0	0.0	0.0	10.416924	4.3831906	0.0	0.0	0.0	7.394818	0.0	6.6060214	0.0	0.0	0.0	8.146566	5.325667	0.0	0.0	0.0	4.800119	0.0	0.0	0.0	0.0
0.0	10.237059	1.3152834	0.0	2.1815681	0.0	0.0	0.0	0.0	0.0	0.0	9.886547	5.386677	2.850209	0.0	0.0	0.0	12.900369	2.809952	0.0	0.0	0.0	9.158585	0.0	4.23964	0.0	0.0	0.0	5.22317	3.4126835	0.0	0.0	0.0	3.0741658	0.0	0.0	0.0	0.0
0.0	6.8744826	3.2002087	0.0	5.314867	0.0	0.0	0.0	0.0	0.0	0.0	6.6403837	13.098601	6.9434385	0.0	0.0	0.0	8.663691	6.8352284	0.0	0.0	0.0	6.1505184	0.0	10.3041525	0.0	0.000348619	0.0	12.704312	8.304529	0.0	0.0	0.0	7.484081	1.6273558e-05	0.0	0.0	0.0
0.0	10.273539	1.2260208	0.0	2.0410726	0.0	0.0	0.0	0.0	0.0	0.0	9.917175	5.013542	2.6651561	0.0	0.0	0.0	12.943952	2.6179283	0.0	0.0	0.0	9.190831	0.0	3.9400754	0.0	0.0	0.0	4.86482	3.1826754	0.0	0.0	0.0	2.869726	0.0	0.0	0.0	0.0
0.0	4.5638447	4.821373	0.0	8.001021	0.0	0.0	0.0	0.0	0.0	0.0	4.4124126	19.740788	10.452274	0.0	0.0	0.0	5.7535996	10.299332	0.0	0.0	0.0	4.083614	0.0	15.534612	0.0	0.0	0.0	19.143553	12.51042	0.0	0.0	0.0	11.270957	0.0	0.0	0.0	0.0
0.0	8.317607	2.615531	0.0	4.3424997	0.0	0.0	0.0	0.0	0.0	0.0	8.031743	10.706988	5.6724577	0.0	0.0	0.0	10.480922	5.5868526	0.0	0.0	0.0	7.4413676	0.0	8.424126	0.0	0.0	0.0	10.383997	6.787129	0.0	0.0	0.0	6.115456	0.00010029744	0.0	0.0	0.0
0.0	5.115267	4.322396	0.0	7.1787148	0.0	0.0	0.0	0.0	0.0	0.0	4.9417715	17.6918	9.376806	0.0	0.0	0.0	6.446856	9.232321	0.0	0.0	0.0	4.576634	0.0	13.91798	0.0	0.0	0.0	17.159187	11.216814	0.0	0.0	0.0	10.107617	0.0	0.0	0.0	0.0
0.0	4.923877	4.2125273	0.0	6.9965835	0.0	0.0	0.0	0.0	0.0	0.0	4.7587075	17.241692	9.140484	0.0	0.0	0.0	6.20657	8.997561	0.0	0.0	0.0	4.405605	0.0	13.5637865	0.0	0.0	0.0	16.722761	10.931752	0.0	0.0	0.0	9.851518	0.0	0.0	0.0	0.0
0.0	6.1835327	3.0948877	0.0	5.145563	0.0	0.0	0.0	0.0	0.0	0.0	5.9740906	12.662111	6.720426	0.0	0.0	0.0	7.7933297	6.6095395	0.0	0.0	0.0	5.532693	0.00021991265	9.956953	0.0	0.0	0.0	12.283417	8.032541	0.0	0.0	0.0	7.240211	0.0008994563	0.0	0.0	0.0
0.0	7.9506183	2.795414	0.0	4.6415195	0.0	0.0	0.0	0.0	0.0	0.0	7.6777034	11.442669	6.0640106	0.0	0.0	0.0	10.018611	5.9709024	0.0	0.0	0.0	7.1131673	0.0	9.0030985	0.0	0.0	0.0	11.097636	7.253902	0.0	0.0	0.0	6.536728	0.00048303	0.0	0.0	0.0
0.0	7.420408	3.2197223	0.0	5.3452525	0.0	0.0	0.0	0.0	0.0	0.0	7.1656666	13.180038	6.982198	0.0	0.0	0.0	9.350466	6.877257	0.0	0.0	0.0	6.6388063	0.0	10.370704	0.0	0.0	0.0	12.782351	8.354712	0.0	0.0	0.0	7.5277634	0.0005364505	0.0	0.0	0.0
0.0	4.663248	5.438976	0.0	9.020705	0.0	0.0	0.0	0.0	0.0	0.0	4.506613	22.272354	11.786198	0.0	0.0	0.0	5.8779945	11.618508	0.0	0.0	0.0	4.172527	0.0	17.532265	0.0	0.00039917172	0.0	21.596273	14.110988	0.0	0.0	0.0	12.712168	0.0	0.0	0.0	0.0
0.0	7.293215	3.6873474	0.0	6.1193843	0.0	0.0	0.0	0.0	0.0	0.0	7.041321	15.096435	7.9938436	0.0	0.0	0.0	9.18941	7.87646	0.0	0.0	0.0	6.52486	0.0	11.880603	0.0	0.0	0.0	14.639866	9.567662	0.0	0.0	0.0	8.619826	0.0	0.0	0.0	0.0
0.0	5.177549	4.8600807	0.0	8.061958	0.0	0.0	0.0	0.0	0.0	0.0	5.003516	19.901173	10.532595	0.0	0.0	0.0	6.5261045	10.382074	0.0	0.0	0.0	4.632594	0.0	15.664845	0.0	0.0	0.0	19.297646	12.609737	0.0	0.0	0.0	11.359215	0.0	0.0	0.0	0.0
0.0	6.5037446	3.7679226	0.0	6.254224	0.0	0.0	0.0	0.0	0.0	0.0	6.2819343	15.425043	8.16964	0.0	0.0	0.0	8.196098	8.048325	0.0	0.0	0.0	5.8188696	0.0	12.138477	0.0	0.0	0.0	14.959057	9.7769165	0.0	0.0	0.0	8.808766	0.00020796942	0.0	0.0	0.0
0.0	9.757726	1.6876144	0.0	2.8050861	0.0	0.0	0.0	0.0	0.0	0.0	9.419787	6.904895	3.663421	0.0	0.0	0.0	12.29419	3.6040964	0.0	0.0	0.0	8.729659	0.0	5.430631	0.0	0.0	0.0	6.6980567	4.379815	0.0	0.0	0.0	3.9475212	0.0	0.0	0.0	0.0
0.0	5.654224	4.8637705	0.0	8.066505	0.0	0.0	0.0	0.0	0.0	0.0	5.4621773	19.917442	10.538161	0.0	0.0	0.0	7.1259165	10.390088	0.0	0.0	0.0	5.058894	0.0	15.679126	0.0	0.0	0.0	19.312767	12.618857	0.0	0.0	0.0	11.3668585	0.00010778035	0.0	0.0	0.0
0.0	8.240879	2.158041	0.0	3.5834944	0.0	0.0	0.0	0.0	0.0	0.0	7.9610677	8.831605	4.6840034	0.0	0.0	0.0	10.385905	4.608713	0.0	0.0	0.0	7.373224	0.0	6.9485183	0.0	0.00039786263	0.0	8.5656395	5.599351	0.0	0.0	0.0	5.0472054	0.0	0.0	0.0	0.0
0.0	10.267128	1.4377593	0.0	2.3940816	0.0	0.0	0.0	0.0	0.0	0.0	9.908336	5.878313	3.1258006	0.0	0.0	0.0	12.934389	3.0697575	0.0	0.0	0.0	9.1850195	0.0	4.619872	0.0	0.0	0.0	5.704225	3.7322829	0.0	0.0	0.0	3.3654559	0.0005562116	0.0	0.0	0.0
0.0	9.704042	2.3784034	0.0	3.9428604	0.0	0.0	0.0	0.0	0.0	0.0	9.368722	9.741529	5.1513286	0.0	0.0	0.0	12.227023	5.0811343	0.0	0.0	0.0	8.681557	0.0	7.6700916	0.0	0.0	0.0	9.444978	6.1703568	0.0	0.0	0.0	5.5575185	0.0	0.0	0.0	0.0
0.0	7.9041653	2.369729	0.0	3.941834	0.0	0.0	0.0	0.0	0.0	0.0	7.6316957	9.693069	5.148339	0.0	0.0	0.0	9.959609	5.060412	0.0	0.0	0.0	7.071227	0.0	7.621309	0.0	0.0	0.0	9.4040985	6.1508083	0.0	0.0	0.0	5.5447583	6.172319e-05	0.0	0.0	0.0
0.0	8.597708	2.2680523	0.0	3.7653174	0.0	0.0	0.0	0.0	0.0	0.0	8.30351	9.284648	4.9195976	0.0	0.0	0.0	10.834694	4.8446035	0.0	0.0	0.0	7.6917377	0.0	7.3061514	0.0	0.0	0.0	9.00442	5.8853445	0.0	0.0	0.0	5.303022	0.0	0.0	0.0	0.0
0.0	10.735586	1.4109097	0.0	2.3421898	0.0	0.0	0.0	0.0	0.0	0.0	10.363003	5.7760687	3.0595267	0.0	0.0	0.0	13.526296	3.0137973	0.0	0.0	0.0	9.603508	0.0	4.5453315	0.0	0.0	0.0	5.601673	3.6611605	0.0	0.0	0.0	3.298696	0.0	0.0	0.0	0.0
0.0	5.0854464	5.334917	0.0	8.848064	0.0	0.0	0.0	0.0	0.0	0.0	4.9127045	21.848793	11.559887	0.0	0.0	0.0	6.4093575	11.397269	0.0	0.0	0.0	4.54946	0.0	17.199852	0.0	0.0	0.0	21.185442	13.841894	0.0	0.0	0.0	12.468513	0.0	0.0	0.0	0.0
0.0	7.5707154	2.7528746	0.0	4.5735593	0.0	0.0	0.0	0.0	0.0	0.0	7.3112755	11.266716	5.973696	0.0	0.0	0.0	9.540544	5.8798585	0.0	0.0	0.0	6.772433	0.0	8.8631735	0.0	0.0	0.0	10.928208	7.1443105	0.0	0.0	0.0	6.4383245	0.00058119633	0.0	0.0	0.0
0.0	7.754678	2.7653859	0.0	4.5907927	0.0	0.0	0.0	0.0	0.0	0.0	7.4901586	11.321767	5.9969473	0.0	0.0	0.0	9.773064	5.907308	0.0	0.0	0.0	6.9369273	0.0	8.909364	0.0	0.0	0.0	10.97992	7.1761084	0.0	0.0	0.0	6.4656734	0.0	0.0	0.0	0.0
0.0	5.851024	3.3471498	0.0	5.5606227	0.0	0.0	0.0	0.0	0.0	0.0	5.6551075	13.699689	7.263537	0.0	0.0	0.0	7.3758307	7.1494107	0.0	0.0	0.0	5.234305	0.0	10.777342	0.0	0.0	0.0	13.28796	8.686692	0.0	0.0	0.0	7.8281913	0.0	0.0	0.0	0.0
0.0	7.610864	2.7242067	0.0	4.5235577	0.0	0.0	0.0	0.0	0.0	0.0	7.3515983	11.152303	5.908956	0.0	0.0	0.0	9.592107	5.8192325	0.0	0.0	0.0	6.808059	0.0	8.775251	0.0	0.0	0.0	10.816102	7.0695558	0.0	0.0	0.0	6.3700833	0.0	0.0	0.0	0.0
0.0	8.139534	1.4036667	0.0	2.3358324	0.0	0.0	0.0	0.0	0.0	0.0	7.866537	5.741371	3.0524526	0.0	0.0	0.0	10.260616	2.9975514	0.0	0.0	0.0	7.2813096	0.0	4.513677	0.0	0.0	0.0	5.5705895	3.6437275	0.0	0.0	0.0	3.28526	0.0004781268	0.0	0.0	0.0
0.0	5.3666105	5.6736283	0.0	9.409584	0.0	0.0	0.0	0.0	0.0	0.0	5.180511	23.23818	12.2936	0.0	0.0	0.0	6.7620277	12.121583	0.0	0.0	0.0	4.800059	0.0	18.294785	0.0	0.0	0.0	22.532345	14.72113	0.0	0.0	0.0	13.260411	0.0	0.0	0.0	0.0
0.0	7.885159	2.2250524	0.0	3.6999216	0.0	0.0	0.0	0.0	0.0	0.0	7.615503	9.104002	4.832156	0.0	0.0	0.0	9.937402	4.752171	0.0	0.0	0.0	7.0530787	0.0	7.1597047	0.0	0.0	0.0	8.831873	5.775388	0.0	0.0	0.0	5.2058554	0.00045843836	0.0	0.0	0.0
0.0	6.18762	3.2765567	0.0	5.443344	0.0	0.0	0.0	0.0	0.0	0.0	5.978832	13.411239	7.1108975	0.0	0.0	0.0	7.7995024	6.998773	0.0	0.0	0.0	5.5348625	0.0	10.551178	0.0	0.0	0.0	13.008109	8.503583	0.0	0.0	0.0	7.6633487	0.0	0.0	0.0	0.0
0.0	8.058943	2.1118755	0.0	3.5096297	0.0	0.0	0.0	0.0	0.0	0.0	7.7847953	8.642851	4.5848885	0.0	0.0	0.0	10.157192	4.510772	0.0	0.0	0.0	7.208498	0.0	6.798986	0.0	0.0	0.0	8.383629	5.4811444	0.0	0.0	0.0	4.940316	0.0	0.0	0.0	0.0
0.0	4.3352456	4.419406	0.0	7.339811	0.0	0.0	0.0	0.0	0.0	0.0	4.1919103	18.090942	9.587227	0.0	0.0	0.0	5.466085	9.440199	0.0	0.0	0.0	3.8781607	0.0	14.235684	0.0	0.0	0.0	17.546106	11.469047	0.0	0.0	0.0	10.334815	0.00029483438	0.0	0.0	0.0
0.0	6.591719	3.2668183	0.0	5.4242496	0.0	0.0	0.0	0.0	0.0	0.0	6.3687034	13.372951	7.0866346	0.0	0.0	0.0	8.308637	6.977893	0.0	0.0	0.0	5.8962073	0.0	10.524357	0.0	0.00036152996	0.0	12.969718	8.477072	0.0	0.0	0.0	7.639461	0.0	0.0	0.0	0.0
0.0	7.1282253	2.3211753	0.0	3.860536	0.0	0.0	0.0	0.0	0.0	0.0	6.8872046	9.495082	5.045385	0.0	0.0	0.0	8.985144	4.9566164	0.0	0.0	0.0	6.3764415	0.0003263417	7.4676657	0.0	0.0003607074	0.0	9.211956	6.0244555	0.0	0.0	0.0	5.43282	0.0006124335	0.0	0.0	0.0
0.0	8.934506	2.0855997	0.0	3.4632118	0.0	0.0	0.0	0.0	0.0	0.0	8.627469	8.53778	4.524535	0.0	0.0	0.0	11.259201	4.4550195	0.0	0.0	0.0	7.9911513	0.0	6.719303	0.0	0.0	0.0	8.280432	5.412256	0.0	0.0	0.0	4.8768473	0.0	0.0	0.0	0.0
0.0	9.104585	1.2602609	0.0	2.096005	0.0	0.0	0.0	0.0	0.0	0.0	8.795311	5.1559987	2.7375112	0.0	0.0	0.0	11.475374	2.691531	0.0	0.0	0.0	8.143819	2.1297368e-05	4.0552263	0.0	0.0	0.0	5.0020695	3.2711887	0.0	0.0	0.0	2.948765	0.00085516844	0.0	0.0	0.0
0.0	4.064929	5.7047505	0.0	9.465912	0.0	0.0	0.0	0.0	0.0	0.0	3.9272933	23.36016	12.365466	0.0	0.0	0.0	5.1236534	12.186957	0.0	0.0	0.0	3.6358888	0.0	18.390783	0.0	0.0	0.0	22.652872	14.802551	0.0	0.0	0.0	13.335612	0.00071098196	0.0	0.0	0.0
0.0	5.461177	3.7308815	0.0	6.19583	0.0	0.0	0.0	0.0	0.0	0.0	5.278899	15.272535	8.092722	0.0	0.0	0.0	6.8849006	7.969438	0.0	0.0	0.0	4.8852882	0.00019460743	12.019618	0.0	0.0	0.0	14.812469	9.681937	0.0	0.0	0.0	8.724328	0.0008506968	0.0	0.0	0.0
0.0	5.730934	4.5595703	0.0	7.567738	0.0	0.0	0.0	0.0	0.0	0.0	5.533867	18.668982	9.885944	0.0	0.0	0.0	7.22229	9.740279	0.0	0.0	0.0	5.1260977	0.0003947183	14.696247	0.0	0.0	0.0	18.104671	11.831486	0.0	0.0	0.0	10.659773	0.00073173817	0.0	0.0	0.0
0.0	6.179375	3.3073876	0.0	5.49328	0.0	0.0	0.0	0.0	0.0	0.0	5.9714026	13.537964	7.175691	0.0	0.0	0.0	7.7894835	7.064578	0.0	0.0	0.0	5.527204	0.0	10.654179	0.0	0.0	0.0	13.130522	8.58304	0.0	0.0	0.0	7.734418	9.935058e-05	0.0	0.0	0.0
0.0	9.616107	1.5424736	0.0	2.5628743	0.0	0.0	0.0	0.0	0.0	0.0	9.285001	6.311657	3.3493176	0.0	0.0	0.0	12.117935	3.2940912	0.0	0.0	0.0	8.600397	0.0	4.966212	0.0	0.00019610015	0.0	6.1222854	4.002664	0.0	0.0	0.0	3.608737	0.0	0.0	0.0	0.0
0.0	9.580492	1.4966589	0.0	2.489209	0.0	0.0	0.0	0.0	0.0	0.0	9.249795	6.1228614	3.250755	0.0	0.0	0.0	12.072629	3.1962836	0.0	0.0	0.0	8.568445	0.0	4.8160176	0.0	0.0	0.0	5.940115	3.8847146	0.0	0.0	0.0	3.5018685	0.0	0.0	0.0	0.0
0.0	6.9305177	3.9116998	0.0	6.4930634	0.0	0.0	0.0	0.0	0.0	0.0	6.6901045	16.015411	8.481333	0.0	0.0	0.0	8.732737	8.356056	0.0	0.0	0.0	6.1982512	0.0	12.60743	0.0	0.0	0.0	15.531574	10.150423	0.0	0.0	0.0	9.145401	0.0	0.0	0.0	0.0
0.0	5.072876	4.388417	0.0	7.2884994	0.0	0.0	0.0	0.0	0.0	0.0	4.900029	17.963213	9.520217	0.0	0.0	0.0	6.393941	9.373736	0.0	0.0	0.0	4.5376725	0.00043584677	14.137415	0.0	0.0	0.0	17.422506	11.388294	0.0	0.0	0.0	10.262321	0.0007697375	0.0	0.0	0.0
0.0	7.6538887	3.0651658	0.0	5.085834	0.0	0.0	0.0	0.0	0.0	0.0	7.3925037	12.551393	6.643549	0.0	0.0	0.0	9.646311	6.5480175	0.0	0.0	0.0	6.8455873	0.0	9.882281	0.0	0.0	0.0	12.171311	7.953264	0.0	0.0	0.0	7.1650577	0.0	0.0	0.0	0.0
0.0	8.323798	2.2587898	0.0	3.7537634	0.0	0.0	0.0	0.0	0.0	0.0	8.037642	9.243563	4.9038157	0.0	0.0	0.0	10.489661	4.8243704	0.0	0.0	0.0	7.444529	0.0	7.2732215	0.0	0.0	0.0	8.966354	5.8622036	0.0	0.0	0.0	5.2841506	0.0	0.0	0.0	0.0
0.0	4.238362	5.072736	0.0	8.421761	0.0	0.0	0.0	0.0	0.0	0.0	4.0953083	20.767136	11.000594	0.0	0.0	0.0	5.3425384	10.835855	0.0	0.0	0.0	3.7909112	0.0	16.347189	0.0	0.0	0.0	20.140558	13.163389	0.0	0.0	0.0	11.860618	0.0006720218	0.0	0.0	0.0
0.0	7.850374	2.7334204	0.0	4.543945	0.0	0.0	0.0	0.0	0.0	0.0	7.5778766	11.1845255	5.935854	0.0	0.0	0.0	9.891746	5.837862	0.0	0.0	0.0	7.0207944	0.0	8.799447	0.0	0.0	0.0	10.849735	7.0943174	0.0	0.0	0.0	6.3950076	0.0	0.0	0.0	0.0
0.0	9.086569	1.7669439	0.0	2.9369638	0.0	0.0	0.0	0.0	0.0	0.0	8.774037	7.2301393	3.8360045	0.0	0.0	0.0	11.450822	3.7737398	0.0	0.0	0.0	8.126678	0.0	5.688714	0.0	0.0	0.0	7.013586	4.5858207	0.0	0.0	0.0	4.1332455	0.0	0.0	0.0	0.0
0.0	8.212699	2.615606	0.0	4.3387914	0.0	0.0	0.0	0.0	0.0	0.0	7.932886	10.710479	5.6691265	0.0	0.0	0.0	10.350938	5.587327	0.0	0.0	0.0	7.3454266	0.0	8.434088	0.0	0.00030498888	0.0	10.385743	6.7860675	0.0	0.0	0.0	6.1142673	0.00011960363	0.0	0.0	0.0
0.0	9.207591	1.2319497	0.0	2.0561364	0.0	0.0	0.0	0.0	0.0	0.0	8.889448	5.0329432	2.68533	0.0	0.0	0.0	11.602961	2.6297681	0.0	0.0	0.0	8.23524	0.00045460483	3.953286	0.0	0.0	0.0	4.8860755	3.199142	0.0	0.0	0.0	2.8874469	0.0007458118	0.0	0.0	0.0
0.0	7.5109124	2.772241	0.0	4.60774	0.0	0.0	0.0	0.0	0.0	0.0	7.2520967	11.343792	6.018477	0.0	0.0	0.0	9.464927	5.92076	0.0	0.0	0.0	6.717425	0.0	8.926015	0.0	0.0	0.0	11.003905	7.1948195	0.0	0.0	0.0	6.4851766	0.0	0.0	0.0	0.0
0.0	9.588818	1.4284064	0.0	2.3807755	0.0	0.0	0.0	0.0	0.0	0.0	9.255061	5.8383417	3.1078203	0.0	0.0	0.0	12.081704	3.0495505	0.0	0.0	0.0	8.575463	0.0	4.5887556	0.0	0.0	0.0	5.66646	3.7085803	0.0	0.0	0.0	3.3449533	0.00037176043	0.0	0.0	0.0
0.0	8.284576	2.6382203	0.0	4.37941	0.0	0.0	0.0	0.0	0.0	0.0	7.9998283	10.800741	5.7206154	0.0	0.0	0.0	10.440213	5.6354184	0.0	0.0	0.0	7.4094296	0.0	8.503392	0.0	0.0	0.0	10.474585	6.845745	0.0	0.0	0.0	6.1680346	0.0	0.0	0.0	0.0
0.0	5.9744883	3.664499	0.0	6.087352	0.0	0.0	0.0	0.0	0.0	0.0	5.7710032	14.997954	7.950121	0.0	0.0	0.0	7.529986	7.826869	0.0	0.0	0.0	5.3435507	0.0	11.804501	0.0	0.0	0.0	14.547068	9.509692	0.0	0.0	0.0	8.569843	0.0	0.0	0.0	0.0
0.0	5.9074903	4.1574507	0.0	6.9002924	0.0	0.0	0.0	0.0	0.0	0.0	5.7063937	17.021305	9.01293	0.0	0.0	0.0	7.44559	8.880728	0.0	0.0	0.0	5.2836437	0.0	13.401934	0.0	0.0	0.0	16.50684	10.787641	0.0	0.0	0.0	9.719326	0.0	0.0	0.0	0.0
0.0	9.481562	1.6931658	0.0	2.8127656	0.0	0.0	0.0	0.0	0.0	0.0	9.155017	6.929562	3.673448	0.0	0.0	0.0	11.948311	3.6163192	0.0	0.0	0.0	8.479869	0.0	5.4540896	0.0	0.0	0.0	6.721294	4.3939133	0.0	0.0	0.0	3.9597123	0.0	0.0	0.0	0.0
0.0	5.083911	4.2985687	0.0	7.133663	0.0	0.0	0.0	0.0	0.0	0.0	4.915144	17.599716	9.318948	0.0	0.0	0.0	6.4097586	9.18223	0.0	0.0	0.0	4.5474715	0.0	13.858265	0.0	0.0	0.0	17.067425	11.15354	0.0	0.0	0.0	10.048917	0.0	0.0	0.0	0.0
0.0	6.094033	3.7667453	0.0	6.2512875	0.0	0.0	0.0	0.0	0.0	0.0	5.888835	15.422075	8.165237	0.0	0.0	0.0	7.6818366	8.046165	0.0	0.0	0.0	5.450707	0.0	12.143514	0.0	0.0	0.0	14.955724	9.773679	0.0	0.0	0.0	8.805583	0.0	0.0	0.0	0.0
0.0	5.930342	4.010014	0.0	6.656456	0.0	0.0	0.0	0.0	0.0	0.0	5.728866	16.415148	8.696603	0.0	0.0	0.0	7.474823	8.564519	0.0	0.0	0.0	5.304356	0.00011194581	12.924559	0.0	0.00058417546	0.0	15.91997	10.404689	0.0	0.0	0.0	9.3759165	0.0	0.0	0.0	0.0
